"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",3,635792359,FALSE,0.124060943722725,3430,3550,6910,5.02490425676288e-06,2.07875471194148e-05,0.00847616175820491,407.751896340309,1.00230765075684e-06,301877386,488,8361787648,39360600,333626.8125,818.210327148438,0.048216735,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"12",3,635792643,FALSE,0.0869249776005745,10280,1200,6400,3.86353720165158e-05,5.28027708305235e-06,0.000717810262723541,135.941779462187,7.70652075805664e-06,301877386,820,670127554560,1191421824,855214.8125,6291.03735351562,1.4594917344,"ICd",809,"FF7AFF",6,FALSE,734881840,1,814,3,820,"Inferior colliculus, dorsal nucleus",NA,NA,1,4,"Inferior colliculus dorsal nucleus",815,9,"/997/8/343/313/339/4/820/",3008108572,8690
"13",3,635792911,FALSE,0.708127081394196,6860,1590,8720,0.15202848167914,0.0227687415889325,41.6189268281427,1827.89754390172,0.03032481865,301877386,1070,762709475328,1087234176,45249519616,24754954,1.3318618656,"SSp-bfd5",982,"188064",9,FALSE,734881840,1,55,3,1070,"Primary somatosensory area, barrel field, layer 5",NA,NA,1,329,"Primary somatosensory area barrel field layer 5",56,11,"/997/8/567/688/695/315/453/322/329/1070/",3120758187,8690
"14",1,635791695,FALSE,0.207760006189346,8690,2880,3740,0.000420092787883392,7.46055957279168e-05,0.00993773899972439,133.203659057617,8.3795072265625e-05,301877386,10,457571598336,916876800,9111682,68404.140625,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"15",2,635790285,FALSE,0,0,0,0,0,0,0,0,0,301877386,900,26332948480,342055808,0,0,0.4190183648,"aco",536,"CCCCCC",4,FALSE,734881840,1,1111,3,900,"anterior commissure, olfactory limb",NA,NA,1,840,"anterior commissure olfactory limb",1112,9,"/997/1009/967/840/900/",1365430169,8690
"16",3,635792614,FALSE,0.605019450187683,8410,530,6860,0.14169425964694,0.0349622652410734,48.8718428553916,1397.84543473966,0.02826347195,301877386,774,361351872512,659917824,32251400192,23072222,0.8083993344,"RSPagl5",945,"1AA698",8,FALSE,734881840,1,301,3,774,"Retrosplenial area, lateral agranular part, layer 5",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 5",302,11,"/997/8/567/688/695/315/254/894/774/",260416405,8690
"17",3,635791784,FALSE,0,0,0,0,0,0,0,0,0,301877386,72,38067544064,89577000,0,0,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"18",2,635790021,FALSE,0.206520929932594,7700,1870,10030,0.000337869323527481,0.000620914972387254,0.49840173125267,802.689208984375,6.7394121484375e-05,301877386,527,36967682048,88604096,44160436,55015.609375,0.1085400176,"AUDd1",631,"019399",8,FALSE,734881840,1,123,3,527,"Dorsal auditory area, layer 1",NA,NA,1,1011,"Dorsal auditory area layer 1",124,11,"/997/8/567/688/695/315/247/1011/527/",2852024941,8690
"19",3,635792192,FALSE,0.358273446559906,8430,6050,5610,0.0024792517557233,0.000441573303647241,0.0485806215477353,110.017116402818,0.000494531413124803,301877386,331,204298081024,914228984,44413812.2796745,403699.112754941,1.1199305054,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"20",1,635791100,FALSE,0,0,0,0,0,0,0,0,0,301877386,673,1118127872,14283900,0,0,0.0174977775,"mp",508,"CCCCCC",5,FALSE,734881840,1,1281,3,673,"mammillary peduncle",NA,NA,1,46,"mammillary peduncle",1282,9,"/997/1009/991/824/46/673/",4130265730,8690
"21",3,635792300,FALSE,0,0,0,0,0,0,0,0,0,301877386,428,2261816832,7497000,0,0,0.009183825,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"22",2,635790387,FALSE,0.112240470945835,6400,4300,10330,1.39954862295201e-05,2.79282030533068e-05,0.0259308461099863,928.482421875,2.79165178222656e-06,301877386,1010,40689123328,81598496,2115918,2278.8994140625,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"23",3,635792515,FALSE,0,0,0,0,0,0,0,0,0,301877386,633,5496888832,16338600,0,0,0.020014785,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"24",3,635792660,FALSE,0.144531458616257,8680,1940,4320,8.40480347883507e-05,1.31904373835165e-05,0.00175203493665688,132.826144100902,1.67648942138672e-05,301877386,842,470524788736,1037541632,1817809.1875,13685.6279296875,1.2709884992,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"25",2,635790002,FALSE,0.235204994678497,1950,3190,5940,0.000365094728118775,0.000313914322759956,0.0413900464773178,131.85139465332,7.282471875e-05,301877386,484,84800151552,189378896,7838401,59448.75,0.2319891476,"ORBm1",1050,"248A5E",8,FALSE,734881840,1,265,3,484,"Orbital area, medial part, layer 1",NA,NA,1,731,"Orbital area medial part layer 1",266,11,"/997/8/567/688/695/315/714/731/484/",1842613794,8690
"26",3,635792558,FALSE,0,0,0,0,0,0,0,0,0,301877386,690,23206880256,116600400,0,0,0.14283549,"mtt",510,"CCCCCC",5,FALSE,734881840,1,1279,3,690,"mammillothalamic tract",NA,NA,1,46,"mammillothalamic tract",1280,9,"/997/1009/991/824/46/690/",1649345323,8690
"27",1,635790998,FALSE,0,0,0,0,0,0,0,0,0,301877386,800,156193701888,324194400,0,0,0.39713814,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"28",2,635789894,FALSE,0.955548763275146,4020,1640,6860,6.28385934470396,0.0184437504254398,27.8501565632336,1510.00506517478,1.2534289163818,301877386,315,27899492134163.9,55477180892,1545048173529.03,1023207278.67902,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"29",3,635792487,FALSE,0.321541607379913,9480,4790,3490,0.000283841106400346,7.0951403387349e-05,0.00661994785684994,93.3025640199008,5.66172205493182e-05,301877386,612,164441505792,651405568,4312270.89382172,46218.1392239332,0.7979718208,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"30",2,635790472,FALSE,0,0,0,0,0,0,0,0,0,301877386,1120,8605942784,19517400,0,0,0.023908815,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"31",3,635792275,FALSE,0.607378602027893,7850,660,7260,0.0340665968797145,0.102967745887489,179.564667490839,1743.89238050376,0.006795196275,301877386,401,41117072384,53872200,9673543680,5547099,0.065993445,"VISam4",1040,"08858C",8,FALSE,734881840,1,174,3,401,"Anteromedial visual area, layer 4",NA,NA,1,394,"Anteromedial visual area layer 4",175,11,"/997/8/567/688/695/315/669/394/401/",1463637765,8690
"32",1,635791220,FALSE,0,0,0,0,0,0,0,0,0,301877386,577,154401898496,235408496,0,0,0.2883754076,"SSp-ul4",1062,"188064",9,FALSE,734881840,1,82,3,577,"Primary somatosensory area, upper limb, layer 4",NA,NA,1,369,"Primary somatosensory area upper limb layer 4",83,11,"/997/8/567/688/695/315/453/322/369/577/",4219333960,8690
"33",3,635792351,FALSE,0.485013633966446,8860,3140,3530,0.00436839384977121,0.00320629190658448,0.371242268226373,115.785548865337,0.0008713548265625,301877386,482,21211214336,221848192,82359426,711310.0625,0.2717640352,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
"34",2,635790304,FALSE,0.66499787569046,5480,1820,8820,0.300493856368656,0.0861363900017088,161.388613230933,1873.64031889113,0.059938911440625,301877386,182305689,431329731584,568049388,91676702976,48929723.625,0.6958605003,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"35",2,635790508,FALSE,0.999971866607666,6470,3820,7880,0.217382106920365,0.0552905239164829,158.878753662109,2873.52587890625,0.0433607762,301877386,262,359942557696,640192000,101712904192,35396552,0.7842352,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"36",3,635791873,FALSE,0.226611882448196,7020,3260,5610,0.000239638491772082,9.75427776726232e-05,0.0102595013772575,105.179508130174,4.78002129882812e-05,301877386,149,114236895232,400035584,4104165.625,39020.58203125,0.4900435904,"PVT",301,"FF909F",7,FALSE,734881840,1,692,3,149,"Paraventricular nucleus of the thalamus",NA,NA,1,571,"Paraventricular nucleus of the thalamus",693,8,"/997/8/343/1129/549/856/571/149/",3631961400,8690
"37",2,635790474,FALSE,0.260178238153458,13140,7140,7280,0.000389598369513733,0.000164014985784888,0.0133685115724802,81.5078659057617,7.7712411328125e-05,301877386,1123,8833556672,386786016,5170753.5,63438.703125,0.4738128696,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"38",2,635790279,FALSE,0.653604507446289,8590,960,6970,0.317728078584192,0.0487758871029488,60.4221337628096,1238.77057602827,0.06337658744375,301877386,894,503185215488,1060687828,64089021824,51735989.75,1.2993425893,"RSPagl",394,"1AA698",7,FALSE,734881840,1,298,3,894,"Retrosplenial area, lateral agranular part",NA,NA,1,254,"Retrosplenial area lateral agranular part",299,9,"/997/8/567/688/695/315/254/894/",3156484255,8690
"39",3,635791870,FALSE,0,0,0,0,0,0,0,0,0,301877386,147,4223276544,13037400,0,0,0.015970815,"LC",159,"FFC395",6,FALSE,734881840,1,928,3,147,"Locus ceruleus",NA,NA,1,1117,"Locus ceruleus",929,8,"/997/8/343/1065/771/1117/147/",2295858987,8690
"40",3,635793018,FALSE,0.0239164922386408,7750,2370,4790,2.0329049553057e-06,2.76945318602854e-07,4.39743639867845e-05,158.783561349325,4.05499505233765e-07,301877386,484682470,553217769472,1195254016,52560.53515625,331.020004272461,1.4641861696,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"41",3,635792375,FALSE,0.621056139469147,10960,4140,2140,0.0298715610366929,0.000100571775042062,0.0114990983718947,114.337231962799,0.005958420825,301877386,512,24787395237376,48363638784,556138240,4864017,59.2454575104,"CB",63,"F0F080",2,FALSE,734881840,1,1014,3,512,"Cerebellum",NA,NA,1,8,"Cerebellum",1015,2,"/997/8/512/",4069546324,8690
"42",3,635792821,FALSE,0.236839264631271,8260,2580,9580,9.53162684686491e-05,8.02464962065888e-06,0.00600113937716452,747.838181210432,1.90125463582993e-05,301877386,1002,938972222464,1934096408,11606782.1132812,15520.4460067749,2.3692680998,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"43",1,635791564,FALSE,0.0282186213880777,11500,4450,4690,1.83212096923167e-06,3.64829872978589e-07,4.22176635765936e-05,115.718765258789,3.65449523162842e-07,301877386,202,309275590656,817713024,34521.93359375,298.326141357422,1.0016984544,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"44",3,635792855,FALSE,0.163560599088669,12210,4820,9030,0.000154439010524691,5.72196479413135e-06,0.00121120194174121,211.675881505504,3.08056420410156e-05,301877386,1025,2199602593792,4394899968,5323111.375,25147.462890625,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"45",2,635790132,FALSE,0,0,0,0,0,0,0,0,0,301877386,675,28619761664,75567600,0,0,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"46",3,635792787,FALSE,0,0,0,0,0,0,0,0,0,301877386,980,39664891904,118989000,0,0,0.145761525,"PMd",263,"FF4C3E",6,FALSE,734881840,1,780,3,980,"Dorsal premammillary nucleus",NA,NA,1,467,"Dorsal premammillary nucleus",781,8,"/997/8/343/1129/1097/467/980/",282623527,8690
"47",2,635790528,FALSE,0,0,0,0,0,0,0,0,0,301877386,549009203,12727409664,27975600,0,0,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"48",1,635790721,FALSE,0,0,0,0,0,0,0,0,0,301877386,970,23556743168,107688600,0,0,0.131918535,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"49",2,635790340,FALSE,0.239069923758507,3770,5440,8930,0.000403785526589201,1.26316954265349e-05,0.00175450718961656,138.897201538086,8.05422953125e-05,301877386,961,2014308335616,5205066240,9132326,65748.8125,6.376206144,"PIR",261,"6ACBBA",6,FALSE,734881840,1,416,3,961,"Piriform area",NA,NA,1,698,"Piriform area",417,8,"/997/8/567/688/695/698/961/",3867654445,8690
"50",3,635792411,FALSE,0,0,0,0,0,0,0,0,0,301877386,545,702741.90625,1800,0,0,2.205e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
"51",1,635791557,FALSE,0.26161453127861,8040,6150,4660,7.88659889555381e-05,0.000368490786058828,0.0360163561999798,97.7401885986328,1.57312418457031e-05,301877386,210,3644650496,34849800,1255162.875,12841.830078125,0.042691005,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"52",3,635792414,FALSE,0.999971866607666,6470,3820,7880,0.566091545772431,0.00510733370300842,13.2346504934661,2591.30326371084,0.1129171539125,301877386,549,6833306043748,18048021504,238859256704,92177268.5,22.1088263424,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"53",1,635790918,FALSE,0,0,0,0,0,0,0,0,0,301877386,854,247168090112,440530208,0,0,0.5396495048,"SSp-ul2/3",955,"188064",9,FALSE,734881840,1,81,3,854,"Primary somatosensory area, upper limb, layer 2/3",NA,NA,1,369,"Primary somatosensory area upper limb layer 2/3",82,11,"/997/8/567/688/695/315/453/322/369/854/",243505027,8690
"54",2,635790391,FALSE,0.447952419519424,2060,6380,6060,0.00989889959551362,0.00137786939740181,0.156752422451973,113.764358520508,0.0019745138,301877386,1016,198384910336,1169811840,183370848,1611848,1.433019504,"onl",692,"CCCCCC",4,FALSE,734881840,1,1106,3,1016,"olfactory nerve layer of main olfactory bulb",NA,NA,1,840,"olfactory nerve layer of main olfactory bulb",1107,9,"/997/1009/967/840/1016/",3450858286,8690
"55",3,635792746,FALSE,0.493588268756866,5140,2070,8890,0.0024902597912554,0.000474883980326076,1.00422746650995,2114.67960199542,0.0004967271640625,301877386,950,608876134400,853875008,857484736,405491.5625,1.0459968848,"SSp-m4",967,"188064",9,FALSE,734881840,1,75,3,950,"Primary somatosensory area, mouth, layer 4",NA,NA,1,345,"Primary somatosensory area mouth layer 4",76,11,"/997/8/567/688/695/315/453/322/345/950/",3488099998,8690
"56",2,635790018,FALSE,0,0,0,0,0,0,0,0,0,301877386,523,96417292288,249988496,0,0,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"57",2,635789877,FALSE,0.14578016102314,8760,2280,9550,0.000139548322667445,5.31957448401954e-05,0.0726669058203697,1366.02844238281,2.7835426171875e-05,301877386,289,170761715712,427154400,31039988,22722.796875,0.52326414,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"58",3,635791845,FALSE,0.483248114585876,5460,5520,5670,0.0146873373903581,0.0029817306258708,0.291579495466566,97.788677802312,0.00292965395625,301877386,129,59371325440,802069184,233866928,2391554.25,0.9825347504,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"59",3,635791847,FALSE,0.27816104888916,7470,4760,9400,0.000815434849066762,0.000175572204570474,0.0854041556618419,486.433236233363,0.000162653166339111,301877386,131,222139113472,756259200,64587678.4375,132778.094970703,0.92641752,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"60",3,635792838,FALSE,0.613712787628174,4810,1450,6000,0.0603422830627207,0.00911659937907931,12.3765709030927,1357.58635303141,0.0120363551,301877386,1015,559840018432,1077769856,13339095040,9825596,1.3202680736,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"61",2,635790026,FALSE,0,0,0,0,0,0,0,0,0,301877386,534,33494048768,116820000,0,0,0.1431045,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"62",2,635789867,FALSE,0.577640235424042,8340,870,6730,0.073217918757695,0.0350123904645443,36.6886672973633,1047.87670898438,0.014604632525,301877386,274,148823736320,340512288,12492942336,11922149,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"63",3,635792436,FALSE,0,0,0,0,0,0,0,0,0,301877386,574,126387195904,620697600,0,0,0.76035456,"TRN",354,"FFBA86",6,FALSE,734881840,1,918,3,574,"Tegmental reticular nucleus",NA,NA,1,987,"Tegmental reticular nucleus",919,8,"/997/8/343/1065/771/987/574/",2119502237,8690
"64",2,635789750,FALSE,0.282515525817871,8600,1980,9010,0.000789844471638937,0.00747391860932112,7.26270008087158,971.739318847656,0.0001575487046875,301877386,121,5743900672,17208000,124976544,128611.1875,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"65",1,635791586,FALSE,0.223227754235268,8380,5560,5410,4.61232712799023e-05,2.27533127024058e-05,0.00362232345838777,159.199827548838,9.20011712055206e-06,301877386,165,98449038464,330075000,1195638.41552734,7510.29969024658,0.404341875,"RAmb",303,"FFA6FF",5,FALSE,734881840,1,868,3,165,"Midbrain raphe nuclei",NA,NA,1,348,"Midbrain raphe nuclei",869,7,"/997/8/343/313/348/165/",364635241,8690
"66",2,635790251,FALSE,0.205694288015366,10960,3890,6660,7.68601231758669e-05,0.00032693357206881,0.0386804863810539,118.31298828125,1.53311357910156e-05,301877386,850,3264104448,38280600,1480712.25,12515.212890625,0.046893735,"uf",530,"CCCCCC",5,FALSE,734881840,1,1177,3,850,"uncinate fascicle",NA,NA,1,326,"uncinate fascicle",1178,9,"/997/1009/960/752/326/850/",496405985,8690
"67",2,635790470,FALSE,0,0,0,0,0,0,0,0,0,301877386,1116,839904192,13062600,0,0,0.016001685,"gVIIn",563,"CCCCCC",4,FALSE,734881840,1,1132,3,1116,"genu of the facial nerve",NA,NA,1,798,"genu of the facial nerve",1133,9,"/997/1009/967/798/1116/",3232359188,8690
