"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1190",3,633477259,FALSE,0,0,0,0,0,0,0,0,0,119848249,857,127673831424,481280384,0,0,0.5895684704,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"1191",3,633476970,FALSE,0.234528779983521,10820,5480,8100,0.000315085043312689,0.000207830832223887,0.0232042086293708,111.649500611026,5.7319117956543e-05,119848249,413,5237251072,225140400,5224204.8125,46791.1166992188,0.27579699,"vVIIIn",617,"CCCCCC",4,FALSE,734881840,1,1135,3,413,"vestibular nerve",NA,NA,1,933,"vestibular nerve",1136,9,"/997/1009/967/933/413/",3018519253,8690
"1192",3,633477421,FALSE,0.130267128348351,10100,3920,6870,4.52232140822582e-05,8.36090209838542e-06,0.00205718125721281,246.047762909468,8.2268416015625e-06,119848249,1052,82478178304,803237376,1652404.875,6715.7890625,0.9839657856,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"1193",2,633475208,FALSE,0.480366349220276,8400,3220,5840,0.00681432996139022,0.000105586446909989,0.082784534712161,784.045084713701,0.00123963796803935,119848249,323,1695440436992,9584083860,793413922.992432,1011949.36166477,11.7405027285,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"1194",1,633476669,FALSE,0,0,0,0,0,0,0,0,0,119848249,17,229076598784,940414528,0,0,1.1520077968,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"1195",1,633476459,FALSE,0,0,0,0,0,0,0,0,0,119848249,321,2194974720,12087000,0,0,0.014806575,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
"1196",2,633475305,FALSE,0,0,0,0,0,0,0,0,0,119848249,470,20110721024,87570000,0,0,0.10727325,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
"1197",1,633476437,FALSE,0,0,0,0,0,0,0,0,0,119848249,347,10392958976,49230000,0,0,0.06030675,"SBPV",467,"FF5547",6,FALSE,734881840,1,751,3,347,"Subparaventricular zone",NA,NA,1,141,"Subparaventricular zone",752,8,"/997/8/343/1129/1097/141/347/",1671743599,8690
"1198",1,633476143,FALSE,0,0,0,0,0,0,0,0,0,119848249,816,38873669632,105716704,0,0,0.1295029624,"AUDp4",950,"019399",8,FALSE,734881840,1,139,3,816,"Primary auditory area, layer 4",NA,NA,1,1002,"Primary auditory area layer 4",140,11,"/997/8/567/688/695/315/247/1002/816/",1680716233,8690
"1199",3,633477419,FALSE,0.476303815841675,10590,5130,9000,0.00194731063775417,0.000240276073155179,0.161055645524263,670.294147100728,0.000354247624609375,119848249,1049,257219133440,1203539456,193836824,289181.734375,1.4743358336,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"1200",3,633477422,FALSE,0,0,0,0,0,0,0,0,0,119848249,1054,39237687296,184568400,0,0,0.22609629,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
