"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"33",1,629869083,FALSE,0.571398019790649,7130,4620,4990,0.00228415394028696,0.000300591266989516,0.0561786688893217,186.893882353812,0.000509596307803345,174360333,138,76429856256,1383929048,77747291.7539062,415996.985961914,1.6953130838,"LAT",158,"FF909F",6,FALSE,734881840,1,667,3,138,"Lateral group of the dorsal thalamus",NA,NA,1,856,"Lateral group of the dorsal thalamus",668,7,"/997/8/343/1129/549/856/138/",1237671945,8690
"34",3,629869787,FALSE,0.6552654504776,4130,3550,8140,0.0313745264420125,0.0345447721468939,9.08172043634816,262.897100543323,0.006999678328125,174360333,882,9749637120,165409200,1502200112,5714023.125,0.20262627,"MOp6b",1100,"1F9D5A",8,FALSE,734881840,1,23,3,882,"Primary motor area, Layer 6b",NA,NA,1,985,"Primary motor area Layer 6b",24,11,"/997/8/567/688/695/315/500/985/882/",1442896821,8690
"35",1,629868286,FALSE,0.267173081636429,9830,2050,3700,0.000386577066578034,0.00047899060882628,0.0693270042538643,144.735610961914,8.6245608203125e-05,174360333,484682508,10765116416,146985296,10190050,70404.578125,0.1800569876,"APr",NA,"33B932",7,FALSE,734881840,1,554,3,484682508,"Area prostriata",NA,NA,1,822,"Area prostriata",555,8,"/997/8/567/688/695/1089/822/484682508/",407768279,8690
"36",3,629869667,FALSE,0.0367551930248737,7780,2490,6210,9.98193051279462e-06,3.47509282322383e-05,0.00473642336679034,136.296312292354,2.22697553100586e-06,174360333,706,6326850560,52313400,247778.41015625,1817.93920898438,0.064083915,"OP",229,"FF90FF",6,FALSE,734881840,1,848,3,706,"Olivary pretectal nucleus",NA,NA,1,1100,"Olivary pretectal nucleus",849,9,"/997/8/343/313/323/1100/706/",4010106689,8690
"37",1,629868486,FALSE,0,0,0,0,0,0,0,0,0,174360333,1004,5489346560,87759904,0,0,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"38",3,629869760,FALSE,0.466316193342209,8610,2500,3920,0.00281294720717415,0.000435406924054007,0.071189709096303,163.50155489827,0.00062757044765625,174360333,848,5772753637,1176606016,83762240,512302.40625,1.4413423696,"IIn",671,"CCCCCC",3,FALSE,734881840,1,1112,3,848,"optic nerve",NA,NA,1,967,"optic nerve",1113,8,"/997/1009/967/848/",3100185865,8690
"39",3,629870029,FALSE,0.996301174163818,3820,3620,8960,0.35855237499354,0.0196667177285574,8.34562453976113,424.352688381891,0.079993280325,174360333,943,529157062656,3320362752,27710500864,65300637,4.0674443712,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"40",1,629868554,FALSE,0.0518037974834442,4230,2610,4660,2.17263554380648e-06,3.55763186234981e-05,0.00322806392796338,90.7363128662109,4.84716477203369e-07,174360333,927,410590848,11122200,35903.171875,395.686920166016,0.013624695,"ACAd6b",964,"40A666",8,FALSE,734881840,1,231,3,927,"Anterior cingulate area, dorsal part, layer 6b",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6b",232,11,"/997/8/567/688/695/315/31/39/927/",1998938750,8690
"41",2,629868131,FALSE,0.559318363666534,2690,3190,8140,0.0959482835682502,0.0102075738832355,2.78244376182556,272.586212158203,0.02140612775,174360333,962,215653482496,1711904384,4763277824,17474390,2.0970828704,"MOs2/3",1110,"1F9D5A",8,FALSE,734881840,1,26,3,962,"Secondary motor area, layer 2/3",NA,NA,1,993,"Secondary motor area layer 2/3",27,11,"/997/8/567/688/695/315/500/993/962/",3274108161,8690
"42",3,629869721,FALSE,0.569904744625092,10510,6010,4200,0.000752633983337063,0.00140939630175013,0.0955961559619066,67.8277329401244,0.000167913156933594,174360333,798,241523300,97255800,9297280.625,137071.96484375,0.119138355,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"43",3,629869725,FALSE,0.727912366390228,7520,5060,6810,0.0110542904432499,0.00928905273451054,2.25623345057519,242.891661298559,0.002466219765625,174360333,804,10889046016,216732608,488999360,2013240.625,0.2654974448,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
