"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"11",1,633479461,FALSE,0.0473486967384815,2990,1500,4700,9.83303893082904e-05,3.91507692721514e-07,6.55736738231085e-05,167.490128654387,2.82701408691406e-06,114399224,993,740833929088,5894562596,386528.125,2307.7666015625,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"12",1,633479936,FALSE,0,0,0,0,0,0,0,0,0,114399224,703,542625314816,4008555776,0,0,4.9104808256,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"13",3,633481284,FALSE,0.147433415055275,4400,5200,1860,0.000387665491735471,5.82722568121007e-06,0.000937333922247054,160.854233819962,1.11454435791016e-05,114399224,119,234800941568,1561346992,1463503.5,9098.3212890625,1.9126500652,"AIv",14,"219866",7,FALSE,734881840,1,291,3,119,"Agranular insular area, ventral part",NA,NA,1,95,"Agranular insular area ventral part",292,9,"/997/8/567/688/695/315/95/119/",4204343095,8690
"14",2,633477958,FALSE,0,0,0,0,0,0,0,0,0,114399224,488,1494836736,19680300,0,0,0.0241083675,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"15",2,633478464,FALSE,0,0,0,0,0,0,0,0,0,114399224,936,233665675264,1500636544,0,0,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"16",3,633481577,FALSE,0,0,0,0,0,0,0,0,0,114399224,390,3376257408,42251400,0,0,0.051757965,"SO",331,"FF5D50",6,FALSE,734881840,1,717,3,390,"Supraoptic nucleus",NA,NA,1,157,"Supraoptic nucleus",718,8,"/997/8/343/1129/1097/157/390/",3787702178,8690
"17",3,633482861,FALSE,0.0404996685683727,8850,3860,7980,3.2310132682146e-05,3.36606223701542e-06,0.000586238321415194,174.161462307065,9.2892137298584e-07,114399224,1088,14580496896,225279008,132067.1875,758.303161621094,0.2759667848,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"18",1,633480639,FALSE,0.112965919077396,9300,1490,4360,0.000539176479990269,1.30401428896714e-05,0.00213748586225227,163.915831316947,1.55014082115173e-05,114399224,302,98874959872,970404304,2074225.48046875,12654.2107849121,1.1887452724,"SCs",320,"FF7AFF",5,FALSE,734881840,1,808,3,302,"Superior colliculus, sensory related",NA,NA,1,339,"Superior colliculus sensory related",809,8,"/997/8/343/313/339/302/",3203592176,8690
"19",3,633482230,FALSE,0.0497977621853352,3940,1210,6140,0.000350140937666899,3.93492801225621e-06,0.000629142450646609,159.886648164084,1.00666067749023e-05,114399224,656,232657657856,2088383360,1313890.625,8217.63818359375,2.558269616,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"20",2,633478342,FALSE,0.00303482264280319,9910,4270,7420,5.4787652088998e-07,2.5474843567963e-08,3.93007894672337e-06,154.272933959961,1.57515357494354e-08,114399224,867,42950177792,504748800,1983.70263671875,12.8583965301514,0.61831728,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"21",3,633482573,FALSE,0.241310968995094,4800,3280,1410,0.00453428663601148,0.000151473051010342,0.0269250247537977,177.754554847908,0.00013036145065918,114399224,878,89870811136,702550784,18916197.25,106417.510742188,0.8606247104,"SSp-m1",958,"188064",9,FALSE,734881840,1,73,3,878,"Primary somatosensory area, mouth, layer 1",NA,NA,1,345,"Primary somatosensory area mouth layer 1",74,11,"/997/8/567/688/695/315/453/322/345/878/",3213023761,8690
"22",2,633477960,FALSE,0.190620556473732,5360,7190,8150,0.00143245942345908,8.63338573992785e-06,0.00136253236993978,157.821324215633,4.1183432685852e-05,114399224,493,597231261696,3894083936,5305815.4140625,33619.1287231445,4.7702528216,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"23",2,633478111,FALSE,0,0,0,0,0,0,0,0,0,114399224,704,12448577536,111816896,0,0,0.1369756976,"AIv1",936,"219866",8,FALSE,734881840,1,292,3,704,"Agranular insular area, ventral part, layer 1",NA,NA,1,119,"Agranular insular area ventral part layer 1",293,11,"/997/8/567/688/695/315/95/119/704/",4142876190,8690
"24",2,633479054,FALSE,0.100699409842491,7280,6890,6780,0.000277817970212865,2.54845261973138e-06,0.000414997880004261,162.843082422307,7.98731013793945e-06,114399224,290,270021888960,2558514576,1061778.125,6520.25317382812,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"25",2,633478074,FALSE,0,0,0,0,0,0,0,0,0,114399224,661,42232930304,412604096,0,0,0.5054400176,"VII",365,"FFB3D9",6,FALSE,734881840,1,967,3,661,"Facial motor nucleus",NA,NA,1,370,"Facial motor nucleus",968,8,"/997/8/343/1065/354/370/661/",3767076544,8690
"26",2,633478551,FALSE,0.253720760345459,8430,2850,9730,0.00724968661589098,0.000175944313953247,0.041770637009528,237.408280330261,0.000208429625195312,114399224,1002,155338708736,967048204,40394219.5,170146.6328125,1.1846340499,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"27",1,633480029,FALSE,0,0,0,0,0,0,0,0,0,114399224,590,28551622656,296878496,0,0,0.3636761576,"RSPv6a",639,"1AA698",8,FALSE,734881840,1,337,3,590,"Retrosplenial area, ventral part, layer 6a",NA,NA,1,886,"Retrosplenial area ventral part layer 6a",338,11,"/997/8/567/688/695/315/254/886/590/",884041004,8690
"28",2,633477694,FALSE,0,0,0,0,0,0,0,0,0,114399224,114,17563891712,151872304,0,0,0.1860435724,"SOCl",438,"FFAE6F",7,FALSE,734881840,1,905,3,114,"Superior olivary complex, lateral part",NA,NA,1,398,"Superior olivary complex lateral part",906,9,"/997/8/343/1065/771/1132/398/114/",98062534,8690
"29",3,633482752,FALSE,0,0,0,0,0,0,0,0,0,114399224,1015,157522378752,1077769856,0,0,1.3202680736,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"30",2,633478394,FALSE,0.0693524330854416,12800,4770,7020,0.000110182979954033,2.80696731351782e-05,0.00570266367867589,203.161010742188,3.16777792358398e-06,114399224,903,12389924864,92125800,525362.4375,2585.94116210938,0.112854105,"ECU",112,"FFA5D2",6,FALSE,734881840,1,946,3,903,"External cuneate nucleus",NA,NA,1,386,"External cuneate nucleus",947,8,"/997/8/343/1065/354/386/903/",868005914,8690
"31",3,633481603,FALSE,0,0,0,0,0,0,0,0,0,114399224,413,2407599040,225140400,0,0,0.27579699,"vVIIIn",617,"CCCCCC",4,FALSE,734881840,1,1135,3,413,"vestibular nerve",NA,NA,1,933,"vestibular nerve",1136,9,"/997/1009/967/933/413/",3018519253,8690
"32",2,633477934,FALSE,0,0,0,0,0,0,0,0,0,114399224,444,115991970304,907857000,0,0,1.112124825,"MED",196,"FF909F",6,FALSE,734881840,1,683,3,444,"Medial group of the dorsal thalamus",NA,NA,1,856,"Medial group of the dorsal thalamus",684,7,"/997/8/343/1129/549/856/444/",2351110645,8690
"33",1,633479982,FALSE,0,0,0,0,0,0,0,0,0,114399224,653,1414988928,13649400,0,0,0.016720515,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
"34",3,633482258,FALSE,0.72602254152298,7500,4360,9410,0.648246996649252,0.000649703728267557,0.241024057098946,370.975333236335,0.0186372026412048,114399224,672,3215477440512,23416893440,5644034661.5625,15214042.9724121,28.685694464,"CP",83,"98D6F9",6,FALSE,734881840,1,573,3,672,"Caudoputamen",NA,NA,1,485,"Caudoputamen",574,8,"/997/8/567/623/477/485/672/",2140591882,8690
"35",2,633477891,FALSE,0,0,0,0,0,0,0,0,0,114399224,372,968231552,24060600,0,0,0.029474235,"ICB",470,"FFB3D9",6,FALSE,734881840,1,976,3,372,"Infracerebellar nucleus",NA,NA,1,370,"Infracerebellar nucleus",977,8,"/997/8/343/1065/354/370/372/",7302009,8690
"36",3,633481819,FALSE,0.260503143072128,7390,2930,7690,0.006685941689816,0.00181899742073842,0.512703228424042,281.860338326324,0.0001922218703125,114399224,496345672,8840623616,86265000,44228344,156915.8125,0.105674625,"LGd-ip",NA,"FF8084",8,FALSE,734881840,1,665,3,496345672,"Dorsal part of the lateral geniculate complex, ipsilateral zone",NA,NA,1,170,"Dorsal part of the lateral geniculate complex ipsilateral zone",666,9,"/997/8/343/1129/549/864/1008/170/496345672/",1161910872,8690
"37",1,633479293,FALSE,0,0,0,0,0,0,0,0,0,114399224,1096,15566746624,109921504,0,0,0.1346538424,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"38",1,633480913,FALSE,0.0593617893755436,7420,2770,4340,8.02074407760518e-05,1.36020685581616e-06,0.000232668352942542,171.053654043623,2.3059764793396e-06,114399224,138,126303357440,1383929048,321996.4921875,1882.42977905273,1.6953130838,"LAT",158,"FF909F",6,FALSE,734881840,1,667,3,138,"Lateral group of the dorsal thalamus",NA,NA,1,856,"Lateral group of the dorsal thalamus",668,7,"/997/8/343/1129/549/856/138/",1237671945,8690
"39",2,633477758,FALSE,0,0,0,0,0,0,0,0,0,114399224,201,117212004352,682217984,0,0,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"40",1,633479975,FALSE,0,0,0,0,0,0,0,0,0,114399224,662,1909008896,17704800,0,0,0.02168838,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"41",2,633478007,FALSE,0,0,0,0,0,0,0,0,0,114399224,576,310255936,2532600,0,0,0.003102435,"ACVII",920,"FFB3D9",6,FALSE,734881840,1,968,3,576,"Accessory facial motor nucleus",NA,NA,1,370,"Accessory facial motor nucleus",969,8,"/997/8/343/1065/354/370/576/",3949410146,8690
"42",1,633480037,FALSE,0,0,0,0,0,0,0,0,0,114399224,580,2520000512,39566700,0,0,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"43",1,633479816,FALSE,0,0,0,0,0,0,0,0,0,114399224,795,225124935424,2112206336,0,0,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"44",1,633479395,FALSE,0,0,0,0,0,0,0,0,0,114399224,1035,103329669120,525223808,0,0,0.6433991648,"SSs4",1119,"188064",8,FALSE,734881840,1,103,3,1035,"Supplemental somatosensory area, layer 4",NA,NA,1,378,"Supplemental somatosensory area layer 4",104,11,"/997/8/567/688/695/315/453/378/1035/",1509795198,8690
"45",1,633479962,FALSE,0,0,0,0,0,0,0,0,0,114399224,679,19491756032,270743392,0,0,0.3316606552,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"46",2,633477983,FALSE,0,0,0,0,0,0,0,0,0,114399224,540,9447929856,99569696,0,0,0.1219728776,"PERI1",1057,"0E9684",7,FALSE,734881840,1,368,3,540,"Perirhinal area, layer 1",NA,NA,1,922,"Perirhinal area layer 1",369,11,"/997/8/567/688/695/315/922/540/",161492388,8690
"47",2,633477873,FALSE,0,0,0,0,0,0,0,0,0,114399224,347,6056284672,49230000,0,0,0.06030675,"SBPV",467,"FF5547",6,FALSE,734881840,1,751,3,347,"Subparaventricular zone",NA,NA,1,141,"Subparaventricular zone",752,8,"/997/8/343/1129/1097/141/347/",1671743599,8690
"48",2,633477984,FALSE,0.597829043865204,9160,3230,9830,0.330107274425797,0.00554964791015332,1.7911805464999,322.755709100546,0.0094906358203125,114399224,541,185555465472,1396026908,2500536240,7747457.8125,1.7101329623,"TEa",350,"15B0B3",6,FALSE,734881840,1,360,3,541,"Temporal association areas",NA,NA,1,315,"Temporal association areas",361,6,"/997/8/567/688/695/315/541/",2291994334,8690
"49",2,633477627,FALSE,0.585927546024323,8520,2530,7100,0.0339441657019728,0.000868876930326223,0.296275228261948,340.986389160156,0.000975900078125,114399224,10,130062696448,916876800,271647872,796653.125,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"50",3,633482547,FALSE,0.145416453480721,6980,4110,9710,0.000150136216449492,7.32135442191246e-06,0.00174684295880216,238.595601050804,4.3164397277832e-06,114399224,857,65182371840,481280384,840721.25,3523.62426757812,0.5895684704,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"51",3,633482575,FALSE,0.136395841836929,10110,2070,3350,0.000684757446241997,4.69986046573082e-06,0.000790866754813225,168.274518058537,1.9686883782959e-05,114399224,879,299193713824.805,3419447376,2704327.24951172,16070.9255371094,4.1888230356,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"52",1,633481026,FALSE,0,0,0,0,0,0,0,0,0,114399224,59,8100550656,79384496,0,0,0.0972460076,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"53",1,633479235,FALSE,0,0,0,0,0,0,0,0,0,114399224,1132,182307214336,1732574720,0,0,2.122404032,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
"54",3,633482262,FALSE,0,0,0,0,0,0,0,0,0,114399224,675,20476318720,151135200,0,0,0.18514062,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"55",3,633482418,FALSE,0,0,0,0,0,0,0,0,0,114399224,783,91349917696,703551616,0,0,0.8618507296,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"56",3,633481246,FALSE,0.208820044994354,4450,4820,1700,0.00511573794171878,1.68992312507797e-05,0.00323330695435745,191.328641307768,0.000147078266728477,114399224,95,1015409846848,7104695440,22971661.1747437,120063.89120692,8.703251914,"AI",11,"219866",6,FALSE,734881840,1,278,3,95,"Agranular insular area",NA,NA,1,315,"Agranular insular area",279,8,"/997/8/567/688/695/315/95/",3198937984,8690
"57",3,633481379,FALSE,0.0584206692874432,3690,3260,5690,0.000212540056319546,1.05805618719069e-05,0.00171150758810586,161.759612469182,6.11055989379883e-06,114399224,171,49976217600,471450592,806891.265625,4988.21215820312,0.5775269752,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"58",1,633479424,FALSE,0.197915747761726,12860,3120,2800,0.000861165400574156,4.15650216595383e-06,0.000971551609999921,233.742596830085,2.47586400878906e-05,114399224,1017,720166977536,4862534400,4724203.125,20211.134765625,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"59",3,633482707,FALSE,0,0,0,0,0,0,0,0,0,114399224,982,2979241088,55512000,0,0,0.0680022,"FC",122,"7ED04B",7,FALSE,734881840,1,490,3,982,"Fasciola cinerea",NA,NA,1,1080,"Fasciola cinerea",491,8,"/997/8/567/688/695/1089/1080/982/",2329016707,8690
"60",2,633478957,FALSE,0,0,0,0,0,0,0,0,0,114399224,1125,38067904512,278974784,0,0,0.3417441104,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"61",2,633479139,FALSE,0.135370045900345,7050,390,7450,0.000707485920046395,2.56388841817264e-05,0.00538899558762052,210.188382201961,2.03403309631348e-05,114399224,312782546,62388731264,647623808,3490041.84375,16604.3518066406,0.7933391648,"VISa",NA,"009FAC",7,FALSE,734881840,1,346,3,312782546,"Anterior area",NA,NA,1,22,"Anterior area",347,8,"/997/8/567/688/695/315/22/312782546/",3402453642,8690
"62",2,633478075,FALSE,0,0,0,0,0,0,0,0,0,114399224,662,1793030912,17704800,0,0,0.02168838,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"63",1,633480817,FALSE,0,0,0,0,0,0,0,0,0,114399224,201,103470432256,682217984,0,0,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"64",3,633482849,FALSE,1,7640,2460,7530,3.07503787393967,0.0033832963397772,7.70901821928413,2278.55246631804,0.0884078202941557,114399224,1080,3276519502976,21331164040,164442332222.898,72169649.2197189,26.130675949,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"65",1,633479282,FALSE,0,0,0,0,0,0,0,0,0,114399224,1101,114287230976,679313728,0,0,0.8321593168,"AId5",1127,"219866",8,FALSE,734881840,1,282,3,1101,"Agranular insular area, dorsal part, layer 5",NA,NA,1,104,"Agranular insular area dorsal part layer 5",283,11,"/997/8/567/688/695/315/95/104/1101/",581222647,8690
"66",2,633478239,FALSE,0,0,0,0,0,0,0,0,0,114399224,809,73632059392,606806104,0,0,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"67",1,633480737,FALSE,0.0810645744204521,6320,2970,4600,0.00010673011322658,2.57854926601298e-06,0.000403645755538542,156.539865597631,3.06850746459961e-06,114399224,239,138936724736,971439284,392117.34375,2504.90405273438,1.1900131229,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"68",2,633478086,FALSE,0.145416453480721,6980,4110,9710,0.000151105048382715,3.35416215120175e-06,0.00079970564540576,238.421879848366,4.34429379754066e-06,114399224,677,148384849408,1057301980,845530.362304688,3546.36228370667,1.2951949255,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"69",1,633479883,FALSE,0,0,0,0,0,0,0,0,0,114399224,744,352477184,30121200,0,0,0.03689847,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"70",2,633477661,FALSE,0,0,0,0,0,0,0,0,0,114399224,63,8730209280,58788900,0,0,0.0720164025,"PVHd",290,"FF4C3E",6,FALSE,734881840,1,782,3,63,"Paraventricular hypothalamic nucleus, descending division",NA,NA,1,467,"Paraventricular hypothalamic nucleus descending division",783,8,"/997/8/343/1129/1097/467/63/",3500188330,8690
"71",2,633477784,FALSE,0.397589832544327,11300,7230,5730,0.0029293624993685,0.00229350244626403,0.296116352081299,129.110977172852,8.421963046875e-05,114399224,230,1205995776,29976300,8876473,68750.71875,0.0367209675,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"72",3,633481536,FALSE,0.069195881485939,6770,430,7350,9.93071488076627e-05,1.84751373281083e-06,0.000286205329179324,154.913776334365,2.85509607543945e-06,114399224,361,147344709568,1261528200,361056.09375,2330.69067382812,1.545372045,"SSp-tr",752,"188064",8,FALSE,734881840,1,86,3,361,"Primary somatosensory area, trunk",NA,NA,1,322,"Primary somatosensory area trunk",87,9,"/997/8/567/688/695/315/453/322/361/",2078745056,8690
