"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2260",3,633271961,FALSE,0.0730630829930305,6270,5630,2910,4.8087005833593e-05,4.11698933199772e-05,0.00267393325232657,64.9487534870312,1.17865524394989e-05,113936696,551,9562633216,233706592,624915.827636719,9621.67546081543,0.2862905752,"CEAl",68,"80C0E2",7,FALSE,734881840,1,597,3,551,"Central amygdalar nucleus, lateral part",NA,NA,1,536,"Central amygdalar nucleus lateral part",598,9,"/997/8/567/623/477/278/536/551/",1239602128,8690
"2261",2,633270495,FALSE,0,0,0,0,0,0,0,0,0,113936696,917,73978824,4190400,0,0,0.00513324,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
"2262",3,633272085,FALSE,0.963207066059113,10980,2620,8110,0.107683770331848,0.00346655457802572,0.456645114060786,131.728811355065,0.0263942490054687,113936696,728,100385681408,6215487232,2838271876,21546325.71875,7.6139718592,"arb",656,"CCCCCC",3,FALSE,734881840,1,1188,3,728,"arbor vitae",NA,NA,1,960,"arbor vitae",1189,8,"/997/1009/960/728/",756994283,8690
"2263",1,633271505,FALSE,0.351322054862976,5690,3710,5610,0.00112683037084583,0.000562211440410465,0.0335097573697567,59.6034774780273,0.000276196137109375,113936696,129,1534267776,401034592,13438572,225466.234375,0.4912673752,"V3",723,"AAAAAA",2,FALSE,734881840,1,1299,3,129,"third ventricle",NA,NA,1,73,"third ventricle",1300,8,"/997/73/129/",562407244,8690
"2264",1,633271055,FALSE,0,0,0,0,0,0,0,0,0,113936696,786,1430987776,40391100,0,0,0.0494790975,"TEa6b",1088,"15B0B3",7,FALSE,734881840,1,366,3,786,"Temporal association areas, layer 6b",NA,NA,1,541,"Temporal association areas layer 6b",367,11,"/997/8/567/688/695/315/541/786/",3588912826,8690
"2265",1,633271508,FALSE,0.0331265479326248,7810,6820,5590,9.15911602862342e-06,3.26958324876614e-05,0.00153679004870355,47.002628326416,2.24498072814941e-06,113936696,126,546206080,56051100,86138.7734375,1832.63732910156,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"2266",3,633272378,FALSE,0,0,0,0,0,0,0,0,0,113936696,1111,18915085312,317705408,0,0,0.3891891248,"SSp-tr5",987,"188064",9,FALSE,734881840,1,90,3,1111,"Primary somatosensory area, trunk, layer 5",NA,NA,1,361,"Primary somatosensory area trunk layer 5",91,11,"/997/8/567/688/695/315/453/322/361/1111/",281768908,8690
"2267",3,633271836,FALSE,0.0625120252370834,6870,6520,4240,1.89272042780885e-06,1.68128284405369e-05,0.000897451382500644,53.3789650964871,4.63922595906258e-07,113936696,349,141531760,22525200,20215.2718811035,378.712323188782,0.02759337,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"2268",3,633272267,FALSE,0,0,0,0,0,0,0,0,0,113936696,975,706259264,22912200,0,0,0.028067445,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"2269",1,633271145,FALSE,0,0,0,0,0,0,0,0,0,113936696,649,380911840,10012500,0,0,0.0122653125,"VISal6b",1071,"08858C",8,FALSE,734881840,1,170,3,649,"Anterolateral visual area, layer 6b",NA,NA,1,402,"Anterolateral visual area layer 6b",171,11,"/997/8/567/688/695/315/669/402/649/",2101231160,8690
"2270",3,633271921,FALSE,0.289161592721939,9050,3110,3450,0.000711333644740988,0.000641564647194646,0.0362988534069279,56.5786371890207,0.000174354197363281,113936696,482,2659406976,221848192,8052835,142329.95703125,0.2717640352,"bic",484,"CCCCCC",5,FALSE,734881840,1,1142,3,482,"brachium of the inferior colliculus",NA,NA,1,948,"brachium of the inferior colliculus",1143,10,"/997/1009/967/933/948/482/",2423549855,8690
